#aktiv flaeche dichte
376	2722.878383	0.138089
124	896.709922	0.138283
258	2284.314867	0.112944
629	6250.039250	0.100639
1083	16288.402596	0.066489
2009	18849.331441	0.106582
1199	19336.209113	0.062008
184	1305.709723	0.140920
1572	17849.756936	0.088068
1296	12446.267336	0.104128
1269	15778.461649	0.080426
1431	16285.981918	0.087867
560	5915.829146	0.094661
3208	30867.471535	0.103928
743	9538.472719	0.077895
260	2931.123708	0.088703
660	13030.808410	0.050649
2641	32676.675472	0.080822
533	9340.713472	0.057062
124	1426.698451	0.086914
285	2193.053848	0.129956
2359	34769.149680	0.067848
582	5367.471286	0.108431
439	4898.249342	0.089624
310	2969.560650	0.104393
1407	14033.817628	0.100258
2323	31061.547414	0.074787
701	5705.542002	0.122863
1606	22189.314559	0.072377
408	3559.011941	0.114639
762	4925.096463	0.154718
2736	32421.989035	0.084387
2349	31063.976407	0.075618
1872	28092.652291	0.066637
451	3791.060316	0.118964
1587	21188.240795	0.074900
1143	12549.024652	0.091083
763	8617.375172	0.088542
1479	16991.515860	0.087043
1152	12849.987022	0.089650
762	6223.227640	0.122445
458	4138.177259	0.110677
139	1148.988166	0.120976
528	5053.615143	0.104480
213	2780.216988	0.076613
309	3867.641089	0.079894
378	3630.034503	0.104131
195	1502.842974	0.129754
1228	15064.679005	0.081515
1876	22782.393490	0.082344
141	4333.121263	0.032540
2158	28406.326051	0.075969
946	9537.511281	0.099187
1910	18689.952527	0.102194
589	5779.505110	0.101912
179	2223.451481	0.080505
279	1872.838012	0.148972
431	3015.540689	0.142926
1983	21533.615515	0.092089
2113	25439.614462	0.083059
303	3291.239895	0.092063
1271	12882.353517	0.098662
700	10059.634924	0.069585
785	11326.957597	0.069304
64	316.539447	0.202186
1283	13980.255145	0.091772
1155	11031.032101	0.104705
1152	11222.781253	0.102648
771	14630.735519	0.052697
882	7975.123934	0.110594
818	7181.097178	0.113910
539	4042.321778	0.133339
376	2578.693719	0.145810
688	7098.943321	0.096916
739	5166.766978	0.143029
614	6812.295049	0.090131
1913	36041.759720	0.053077
631	5669.451472	0.111298
2202	22271.542541	0.098871
648	7653.840153	0.084663
1792	17486.605772	0.102478
1357	13101.679118	0.103575
1970	27212.684840	0.072393
531	6929.307700	0.076631
2846	35405.669456	0.080383
171	1296.857631	0.131857
1063	9267.365035	0.114704
1064	10123.693719	0.105100
1567	18256.204277	0.085834
991	7842.935738	0.126356
541	6198.817675	0.087275
1609	21727.787125	0.074053
1515	14854.600710	0.101989
1824	25234.276606	0.072283
346	3570.389773	0.096908
2412	34713.622779	0.069483
1997	25943.914967	0.076974
2136	27654.295142	0.077239
1657	34033.015134	0.048688
363	3936.159189	0.092222
528	3637.743425	0.145145
947	14510.903508	0.065261
1693	17144.249797	0.098750
2409	31295.458375	0.076976
544	3479.508232	0.156344
907	7316.294900	0.123970
424	5706.752233	0.074298
321	2434.902788	0.131833
237	1867.326054	0.126919
197	1826.568375	0.107853
432	2770.953911	0.155903
1186	12250.315813	0.096814
1594	16419.199311	0.097081
2349	35655.941792	0.065880
1836	28219.350432	0.065062
729	8891.447572	0.081989
1014	10862.072899	0.093352
1778	29623.640289	0.060020
204	2101.564287	0.097071
1732	18262.627082	0.094838
2430	27488.719761	0.088400
500	5115.597470	0.097740
2861	31967.797460	0.089496
831	9296.170760	0.089392
254	4385.537320	0.057918
205	1984.806181	0.103285
358	6041.187335	0.059260
784	8109.942990	0.096671
536	5288.841154	0.101345
331	2734.713126	0.121036
1332	13048.425045	0.102081
194	3363.515211	0.057678
440	5587.246566	0.078751
229	1626.892405	0.140759
2201	25213.696895	0.087294
1835	33180.671119	0.055303
961	9378.618427	0.102467
1102	9729.837122	0.113260
1522	18483.106747	0.082345
1646	19696.542793	0.083568
835	7417.988957	0.112564
157	1319.656947	0.118970
1557	25846.551421	0.060240
1024	10534.849358	0.097201
1791	34559.475539	0.051824
208	2045.597201	0.101682
1712	17198.965597	0.099541
1547	30539.470051	0.050656
742	6053.128977	0.122581
654	4935.637304	0.132506
1750	32671.886825	0.053563
1842	28443.821894	0.064759
1218	10801.460813	0.112763
777	8746.250672	0.088838
339	3146.188996	0.107749
1328	15344.775244	0.086544
694	6404.851926	0.108355
1573	20389.410572	0.077148
1349	13203.817575	0.102167
1082	9278.202647	0.116617
1966	28093.514457	0.069981
941	10766.099618	0.087404
1403	22298.842290	0.062918
1340	18656.158749	0.071826
1612	23405.766769	0.068872
1809	22750.200200	0.079516
1180	12206.674735	0.096668
116	695.185927	0.166862
1709	18652.147657	0.091625
1268	15756.760162	0.080473
740	7763.157296	0.095322
626	4802.521366	0.130348
1000	13478.836557	0.074190
943	13351.219490	0.070630
233	2586.024519	0.090100
1463	14577.658535	0.100359
2713	40189.949486	0.067504
867	8593.303190	0.100893
124	902.457145	0.137403
406	3791.172117	0.107091
39	204.575380	0.190639
2126	28129.665464	0.075579
352	2931.560746	0.120073
335	3523.247190	0.095083
361	2191.074331	0.164759
347	2917.345884	0.118944
1484	16512.637577	0.089871
137	1360.896269	0.100669
343	3753.586668	0.091379
619	8004.516202	0.077331
745	9170.287836	0.081241
2046	27753.294420	0.073721
743	11209.454218	0.066283
754	7848.593945	0.096068
1014	9322.828103	0.108765
405	3908.365674	0.103624
1342	18692.222289	0.071795
281	2236.447868	0.125646
934	9244.814326	0.101030
3044	42061.123009	0.072371
282	3858.706982	0.073081
1215	15689.999736	0.077438
465	3334.583426	0.139448
486	6736.946701	0.072140
1165	12978.167556	0.089766
397	3905.662009	0.101647
1938	35118.906198	0.055184
1071	20371.265267	0.052574
390	3636.240191	0.107254
428	3456.201811	0.123835
425	4258.993293	0.099789
1713	16745.902177	0.102294
725	8058.384849	0.089968
2086	24643.400183	0.084647
326	4423.671646	0.073694
223	3211.210732	0.069444
2175	27488.019086	0.079125
2216	28388.391423	0.078060
1169	10259.796347	0.113940
799	8428.697512	0.094795
1147	14516.360184	0.079014
159	1137.845062	0.139738
516	3635.160430	0.141947
1904	22223.366816	0.085676
201	4133.754876	0.048624
1902	17299.082375	0.109948
1645	17217.293371	0.095543
251	1676.784604	0.149691
1260	16222.647040	0.077669
2821	35438.834531	0.079602
267	2535.767083	0.105294
1870	33327.226065	0.056110
746	6753.817043	0.110456
721	6016.731060	0.119833
712	7041.117102	0.101120
36	186.406909	0.193126
284	3513.038249	0.080842
1416	29588.538319	0.047856
583	5166.886670	0.112834
610	6943.762341	0.087849
1196	14225.807497	0.084073
223	2310.593161	0.096512
2079	29546.588852	0.070363
785	8326.676125	0.094275
1786	14601.853081	0.122313
1343	12839.500146	0.104599
1353	14312.271122	0.094534
721	19906.559532	0.036219
432	3146.869047	0.137279
1448	16952.968581	0.085413
2704	39655.002543	0.068188
629	7536.793747	0.083457
1053	10041.641105	0.104863
156	2014.528931	0.077437
1292	9999.667885	0.129204
1195	9655.980936	0.123757
155	736.108342	0.210567
732	11704.829912	0.062538
278	2462.018741	0.112915
2015	32407.382380	0.062177
289	2300.211232	0.125641
504	4426.245853	0.113866
237	2391.842151	0.099087
891	20122.195231	0.044279
1131	11701.970623	0.096650
378	5584.860434	0.067683
1192	14691.738542	0.081134
177	1231.696232	0.143704
881	8248.208845	0.106811
200	1547.270630	0.129260
2247	21882.623528	0.102684
431	4663.871017	0.092413
1150	17775.653137	0.064695
848	6733.155007	0.125944
1102	9332.585168	0.118081
127	1847.684133	0.068735
916	11150.723350	0.082147
710	6440.019299	0.110248
603	7936.376035	0.075979
906	8677.445478	0.104409
842	9421.685217	0.089368
858	10398.084504	0.082515
1044	13385.335117	0.077996
1426	19953.028284	0.071468
1041	13162.242141	0.079090
440	3427.380855	0.128378
133	729.799553	0.182242
593	5487.199269	0.108070
2616	30999.969283	0.084387
2223	28214.981678	0.078788
579	7541.949239	0.076771
279	3559.767157	0.078376
1821	23029.029913	0.079074
1817	24463.840809	0.074273
860	9328.730415	0.092188
913	8675.366757	0.105241
764	11244.394261	0.067945
820	7931.936838	0.103380
2472	29499.451983	0.083798
2397	20231.534797	0.118478
230	2826.779488	0.081365
1033	8790.207866	0.117517
3234	35261.149840	0.091716
742	8956.565024	0.082844
263	2285.892779	0.115054
355	2355.835501	0.150690
734	19150.756352	0.038327
2852	33558.658097	0.084986
2594	39618.497531	0.065474
1577	16171.713045	0.097516
419	5328.670299	0.078631
976	10624.662433	0.091862
1467	23461.539871	0.062528
1178	11288.836146	0.104351
647	7657.144171	0.084496
202	2323.132288	0.086952
234	2489.285005	0.094003
310	3491.172865	0.088795
1427	19834.144056	0.071947
619	5261.345560	0.117651
2275	26241.708493	0.086694
922	14027.402673	0.065728
3390	40501.343187	0.083701
428	5413.606835	0.079060
1072	10926.697825	0.098108
257	2912.287512	0.088247
1896	23945.686923	0.079179
1056	9086.359795	0.116218
860	8920.439460	0.096408
687	6650.939071	0.103294
2103	29774.766614	0.070630
1326	11967.695354	0.110798
1717	18112.910541	0.094794
1521	32007.573897	0.047520
650	8652.615328	0.075122
2362	28685.971866	0.082340
395	5063.563765	0.078008
920	7750.339113	0.118704
248	1836.706644	0.135024
819	9343.438346	0.087655
887	7504.700351	0.118193
788	6012.554689	0.131059
90	793.721041	0.113390
393	3847.780501	0.102137
124	1116.936582	0.111018
520	4483.385889	0.115984
305	3367.727683	0.090566
718	5503.958889	0.130452
874	7588.610885	0.115173
144	882.295033	0.163211
2564	29828.726489	0.085957
2280	24415.762711	0.093382
385	5145.160224	0.074828
763	8084.142817	0.094382
1182	22268.386440	0.053080
797	6154.636018	0.129496
270	2289.409698	0.117934
707	8947.252264	0.079019
181	2221.803639	0.081465
1798	22172.645586	0.081091
681	5221.780679	0.130415
1166	12738.063682	0.091537
369	2977.575789	0.123926
720	6747.360853	0.106708
1235	13418.865171	0.092035
1794	24378.931878	0.073588
823	9819.030343	0.083817
1061	19996.282843	0.053060
491	5966.069331	0.082299
709	9145.281579	0.077526
182	987.055767	0.184387
411	6680.368877	0.061524
2585	30070.132000	0.085966
805	8106.118306	0.099308
681	12917.197484	0.052720
571	4351.463820	0.131220
2321	27415.499177	0.084660
1562	15067.683060	0.103666
471	3975.806404	0.118467
337	3445.347593	0.097813
2194	22839.943111	0.096060
398	16203.755960	0.024562
42	533.395578	0.078741
498	4241.798717	0.117403
109	1859.625840	0.058614
1097	15051.569211	0.072883
2686	31818.980073	0.084415
1796	15560.432839	0.115421
846	7427.317605	0.113904
628	5245.771812	0.119715
1092	11339.233638	0.096303
486	7099.857316	0.068452
583	4728.286732	0.123300
1913	17211.612183	0.111146
759	11063.200757	0.068606
830	9593.108216	0.086520
1228	18556.690146	0.066176
638	7748.988020	0.082333
679	8615.139645	0.078815
3138	34517.817203	0.090910
574	7218.936377	0.079513
1632	22815.188765	0.071531
688	7290.330821	0.094372
97	1386.273501	0.069972
2351	32567.148581	0.072189
888	10681.859998	0.083132
910	9630.011659	0.094496
962	13858.512766	0.069416
511	5359.008920	0.095353
207	2010.788636	0.102945
135	974.907946	0.138475
1461	18018.739676	0.081082
1330	12447.272199	0.106851
281	2511.821655	0.111871
289	2384.509038	0.121199
497	3784.666665	0.131319
912	12413.460491	0.073469
1095	23054.912906	0.047495
1171	9834.960179	0.119065
480	4830.300418	0.099373
255	3082.932927	0.082713
358	3578.069010	0.100054
524	6924.989280	0.075668
920	12973.970039	0.070911
1162	22993.422267	0.050536
1429	18464.887169	0.077390
199	3237.059525	0.061476
2440	30896.153493	0.078974
830	8163.780224	0.101669
638	8167.989614	0.078110
179	1795.304788	0.099705
889	7416.456018	0.119869
2320	30621.720248	0.075763
1908	21114.639964	0.090364
239	1837.294429	0.130083
734	8875.997750	0.082695
1634	14872.113035	0.109870
491	11894.022259	0.041281
2280	21713.834204	0.105002
2331	24574.256457	0.094855
1036	10400.595850	0.099610
2231	21726.307086	0.102687
806	13473.611203	0.059821
1344	16779.270196	0.080099
667	11625.155489	0.057376
544	7811.069575	0.069645
313	4994.099989	0.062674
270	2592.124214	0.104162
990	15468.064972	0.064003
1838	21421.881026	0.085800
559	5100.322304	0.109601
472	4575.036479	0.103169
1055	7966.437144	0.132431
2155	19602.052817	0.109937
375	3508.134493	0.106894
169	1948.542346	0.086731
2593	31133.856531	0.083286
163	1047.942819	0.155543
1223	12807.730052	0.095489
1058	9906.616071	0.106797
522	4871.626414	0.107151
161	1121.132860	0.143605
140	1159.304264	0.120762
747	5831.275168	0.128102
135	1468.799247	0.091912
663	5161.387173	0.128454
1399	18334.789890	0.076303
302	2326.994381	0.129781
1036	10155.369165	0.102015
2889	29550.874659	0.097764
185	1843.084226	0.100375
286	2867.563035	0.099736
1888	17502.256335	0.107872
1524	19160.691963	0.079538
1567	22829.701611	0.068639
2278	27333.980880	0.083339
84	523.765270	0.160377
2650	33355.494325	0.079447
1728	18752.091351	0.092150
1845	18500.529246	0.099727
301	3217.752618	0.093544
174	940.984315	0.184913
839	9144.532353	0.091749
1650	17016.895357	0.096962
2409	31829.366498	0.075685
302	3706.952021	0.081469
2186	25342.493841	0.086258
118	733.453305	0.160883
2268	24382.349315	0.093018
379	4252.422050	0.089126
2238	24897.667251	0.089888
136	751.084431	0.181072
213	5256.639792	0.040520
1088	13256.287547	0.082074
195	1321.917188	0.147513
1540	21509.578496	0.071596
1749	35027.014209	0.049933
546	4925.170873	0.110859
2241	30920.436871	0.072476
1253	13780.565972	0.090925
1957	20563.124958	0.095170
368	3307.124158	0.111275
1146	15899.088030	0.072080
2913	39440.097418	0.073859
1255	14769.056387	0.084975
1397	14589.380055	0.095755
674	6491.350423	0.103830
1254	15290.310319	0.082013
609	6092.319958	0.099962
1459	16638.968170	0.087686
826	10130.831489	0.081533
995	7471.685554	0.133169
993	12541.218643	0.079179
194	1685.176233	0.115121
1289	14524.812596	0.088745
638	4762.088476	0.133975
165	826.397162	0.199662
1735	31062.195165	0.055856
925	14208.929616	0.065100
492	6995.185684	0.070334
197	1527.647659	0.128956
1496	17483.369861	0.085567
553	10931.575259	0.050587
1604	18415.209512	0.087102
3505	38472.088605	0.091105
1805	23174.895139	0.077886
267	1494.912580	0.178606
1895	24261.087267	0.078109
1007	12550.493728	0.080236
451	3357.575538	0.134323
2379	28930.381292	0.082232
2000	22199.054244	0.090094
424	4427.614834	0.095763
1428	11665.823613	0.122409
822	7131.362048	0.115265
1425	15385.767575	0.092618
241	4359.379547	0.055283
333	3411.517401	0.097611
41	411.572026	0.099618
620	5322.465783	0.116487
1819	18144.728519	0.100250
367	4014.008830	0.091430
1347	17124.429924	0.078660
919	10751.984758	0.085473
701	7056.104408	0.099347
655	5926.516846	0.110520
1921	21293.151686	0.090217
1881	20628.614575	0.091184
519	4887.862058	0.106181
1766	18318.563526	0.096405
1224	9719.121716	0.125937
1497	21245.000493	0.070464
1561	25701.271530	0.060736
1203	12152.678737	0.098991
592	7102.310317	0.083353
512	6618.317224	0.077361
1063	13645.260870	0.077903
2349	23230.199755	0.101118
222	1541.456334	0.144020
2485	26729.903086	0.092967
555	5181.271462	0.107117
488	5612.438693	0.086950
1452	21181.763237	0.068550
916	9315.397320	0.098332
140	1534.756671	0.091220
951	11582.753318	0.082105
2663	32921.892760	0.080888
1587	22236.084778	0.071370
523	5990.115159	0.087311
2027	22654.969644	0.089473
647	6259.904294	0.103356
960	9606.314733	0.099934
1607	15998.486198	0.100447
1057	10793.582644	0.097929
1219	13324.486855	0.091486
92	910.751626	0.101015
950	11629.514872	0.081689
1357	16610.224397	0.081697
605	4375.780878	0.138261
575	4453.916339	0.129100
1613	14454.833842	0.111589
2389	34097.854978	0.070063
1006	11380.929859	0.088393
116	1251.918398	0.092658
1993	34777.625364	0.057307
761	7352.320061	0.103505
292	2389.132755	0.122220
164	1668.504993	0.098292
1189	10003.023590	0.118864
287	2789.550679	0.102884
781	6977.345596	0.111934
1521	18508.985733	0.082176
446	4106.319365	0.108613
621	4778.307267	0.129962
438	6586.291614	0.066502
249	2570.930378	0.096852
733	8990.742983	0.081528
922	7880.041132	0.117004
352	7436.627779	0.047333
1051	11264.898052	0.093299
2314	32332.033547	0.071570
586	6599.101735	0.088800
1165	29216.568438	0.039875
1943	26477.521475	0.073383
232	1232.088717	0.188298
1419	14614.697160	0.097094
1772	17426.569982	0.101684
350	2183.313625	0.160307
497	6636.659258	0.074887
281	1870.386709	0.150236
3301	32565.514965	0.101365
28	304.527994	0.091946
91	536.160436	0.169725
224	4482.111650	0.049976
940	13422.754163	0.070030
1079	8876.058592	0.121563
653	14461.975029	0.045153
1065	11453.329942	0.092986
177	2031.055294	0.087147
3101	35187.919991	0.088127
1396	17782.387285	0.078505
939	15747.276861	0.059629
661	8307.065819	0.079571
2128	37900.780050	0.056147
843	6699.129868	0.125837
111	1129.141198	0.098305
2524	37351.317642	0.067575
472	9462.189043	0.049883
175	1239.540074	0.141181
922	10046.002090	0.091778
521	3442.645885	0.151337
496	9146.332086	0.054229
365	2787.397193	0.130947
1567	15992.837888	0.097981
191	1587.974650	0.120279
270	2456.094280	0.109931
811	7110.782834	0.114052
167	1761.423376	0.094810
1261	14446.957709	0.087285
1103	15161.167508	0.072752
1210	17209.471305	0.070310
255	5162.343085	0.049396
1327	16630.754904	0.079792
1096	10283.649893	0.106577
1436	18541.783634	0.077447
528	4502.253566	0.117275
282	1899.300819	0.148476
448	5534.489529	0.080947
401	2453.672259	0.163429
1286	14560.062365	0.088324
836	10719.203487	0.077991
1972	18931.037596	0.104168
1176	25909.476853	0.045389
744	10306.922812	0.072184
2488	35661.550280	0.069767
373	5516.068665	0.067621
575	6458.064867	0.089036
319	2619.182579	0.121794
507	5989.092631	0.084654
297	2257.889798	0.131539
1329	12217.269289	0.108780
1401	15607.802895	0.089763
632	7327.425910	0.086251
234	1758.347152	0.133080
142	934.789167	0.151906
414	2670.222034	0.155043
184	2065.217544	0.089095
824	9330.544447	0.088312
357	3256.963486	0.109611
315	2650.559782	0.118843
678	10274.674286	0.065987
682	7607.612696	0.089647
522	5547.538680	0.094096
1070	10574.475967	0.101187
493	3323.198653	0.148351
602	6438.682119	0.093497
397	4562.884506	0.087006
599	6423.698728	0.093248
2362	31137.248760	0.075858
1295	14463.050958	0.089539
469	6266.960690	0.074837
250	2223.265012	0.112447
1993	19904.485756	0.100128
466	4275.860982	0.108984
2637	30980.295927	0.085119
497	3609.848866	0.137679
2917	32831.116341	0.088849
2506	32644.095515	0.076767
182	804.789079	0.226146
1546	18696.468285	0.082689
291	2886.516750	0.100814
276	2116.015279	0.130434
1423	15366.828061	0.092602
299	11418.030476	0.026187
439	3769.910778	0.116448
2992	30926.105207	0.096747
524	5062.200879	0.103512
