#aktiv flaeche dichte
189	949.934965	0.198961
5052	31451.188730	0.160630
2068	12734.996128	0.162387
4014	22925.179989	0.175091
3524	25170.832925	0.140003
1909	15246.467779	0.125209
1526	8907.311240	0.171320
2225	12882.311265	0.172717
1455	7772.170391	0.187206
659	3642.155625	0.180937
1468	8158.762567	0.179929
1208	8198.615427	0.147342
5333	33925.756849	0.157196
1098	5535.960559	0.198340
466	2021.819396	0.230485
2630	15066.472424	0.174560
3506	22557.843209	0.155423
494	2123.202676	0.232667
3794	22865.193320	0.165929
1957	9955.955769	0.196566
4454	27556.674735	0.161631
3562	22301.046338	0.159723
2708	18409.855022	0.147095
1340	6724.573950	0.199269
1387	6758.660609	0.205218
4565	40196.121052	0.113568
3397	20543.947871	0.165353
1884	13281.279387	0.141854
3162	18806.294460	0.168135
3527	22503.463421	0.156731
168	723.148406	0.232317
3868	23790.870322	0.162583
346	2132.317066	0.162265
1929	9822.676391	0.196382
1175	6075.577913	0.193397
2145	12746.176933	0.168286
5256	38094.605660	0.137972
389	1899.958067	0.204741
4243	27418.886217	0.154747
322	1728.106024	0.186331
1206	6607.171705	0.182529
1658	9540.413226	0.173787
1544	9930.810512	0.155476
3822	24551.638547	0.155672
666	4206.952320	0.158309
2645	16611.534548	0.159227
1188	7573.377888	0.156865
660	3836.415930	0.172036
1176	6052.473713	0.194301
721	3924.546187	0.183716
2661	15338.378077	0.173486
1030	5454.992607	0.188818
3129	16077.075385	0.194625
5140	30479.768968	0.168636
808	4433.489310	0.182249
2221	13168.483946	0.168660
4074	23309.396424	0.174779
1087	5927.893815	0.183370
280	1318.134662	0.212421
903	7870.483091	0.114732
1920	9614.595235	0.199696
1192	6117.856653	0.194839
4004	28889.555508	0.138597
253	1024.122419	0.247041
549	2535.213239	0.216550
4031	23267.099867	0.173249
920	5800.946673	0.158595
258	1717.101307	0.150253
1834	9607.708065	0.190888
992	5628.670768	0.176241
1968	12020.021454	0.163727
322	1283.244556	0.250926
776	4815.890022	0.161133
345	1652.821148	0.208734
606	4111.590607	0.147388
5531	36940.329008	0.149728
2813	17081.321765	0.164683
3435	29790.626024	0.115305
1394	7290.379323	0.191211
4201	30559.518118	0.137469
4052	23289.050807	0.173987
640	3126.740100	0.204686
1703	10761.430158	0.158250
4083	24199.702288	0.168721
6727	39602.903400	0.169861
3992	24951.009924	0.159994
1728	9465.828956	0.182551
949	4775.254069	0.198733
1645	11504.068308	0.142993
2428	17307.833594	0.140283
823	5522.749798	0.149020
2564	24619.114639	0.104147
2568	13890.235634	0.184878
3876	24493.253021	0.158248
2676	15363.187815	0.174183
395	1601.410670	0.246658
2155	11128.561537	0.193646
1574	9930.967901	0.158494
811	4861.824046	0.166810
3009	18607.958212	0.161705
277	1417.860632	0.195365
447	2424.885946	0.184339
1910	12840.351933	0.148750
4549	39805.439434	0.114281
771	3907.536709	0.197311
1523	8547.162602	0.178188
1556	9288.161149	0.167525
729	3508.952579	0.207754
2809	16087.667620	0.174606
932	5625.319055	0.165679
1703	8864.568972	0.192113
3528	20150.055892	0.175086
502	2200.479955	0.228132
715	3346.457798	0.213659
652	4048.742648	0.161038
2350	11819.178735	0.198829
2028	12124.170111	0.167269
2329	13388.314465	0.173958
5642	33838.360695	0.166734
529	3365.586750	0.157179
914	4261.502437	0.214478
792	3950.634186	0.200474
924	5375.275035	0.171898
185	819.671352	0.225700
4782	31213.782012	0.153202
2732	16945.367968	0.161224
2553	16310.354615	0.156526
1380	6830.942042	0.202022
918	5782.873467	0.158745
1922	11402.388164	0.168561
418	3098.536101	0.134902
4212	26415.495416	0.159452
2302	14146.861795	0.162722
2919	17451.726264	0.167261
1836	13009.952059	0.141123
1013	5732.725660	0.176705
745	4833.537153	0.154131
932	5706.148997	0.163333
2477	16549.947173	0.149668
339	1954.102494	0.173481
527	2480.593973	0.212449
1122	7553.099479	0.148548
4414	34585.312947	0.127626
2168	12898.441774	0.168082
1937	10919.043532	0.177396
726	4572.586674	0.158772
1363	9324.759473	0.146170
1641	10557.463323	0.155435
5227	37835.907501	0.138149
367	1738.014513	0.211160
287	1159.485881	0.247523
1769	10898.753845	0.162312
5800	40261.392104	0.144059
1676	9391.860275	0.178452
2746	18604.085165	0.147602
1110	6237.050526	0.177969
2543	11776.480170	0.215939
939	7541.060490	0.124518
1597	10495.743480	0.152157
1719	9661.314384	0.177926
4380	25944.461402	0.168822
1908	12174.628732	0.156719
516	2970.484435	0.173709
3279	23370.082419	0.140308
207	1108.401838	0.186755
1332	8408.244030	0.158416
529	2834.393291	0.186636
218	945.160174	0.230649
609	2583.055704	0.235767
312	2041.018927	0.152865
1386	6949.726499	0.199432
3846	19451.618913	0.197721
98	494.717447	0.198093
1545	8270.124646	0.186817
2029	20368.457063	0.099615
265	1377.888745	0.192323
1576	9812.510980	0.160611
309	1610.721570	0.191839
2041	13272.873919	0.153772
2533	13471.844186	0.188022
590	3406.842411	0.173181
3034	17841.340963	0.170054
1172	7003.487582	0.167345
569	3104.022018	0.183311
2338	14455.425836	0.161739
3950	28512.909479	0.138534
2797	17580.440639	0.159097
1078	8417.136617	0.128072
1949	13877.890268	0.140439
3162	21391.943786	0.147813
1695	16811.965280	0.100821
2365	15246.350344	0.155119
1914	11241.226047	0.170266
5010	37253.452653	0.134484
3618	24831.796927	0.145700
759	4837.531437	0.156898
2064	13103.607631	0.157514
3118	23728.187320	0.131405
554	3505.281191	0.158047
1572	9245.166370	0.170035
1256	6500.352065	0.193220
921	4487.682467	0.205228
1789	9999.658208	0.178906
178	992.930983	0.179267
1260	6868.546759	0.183445
2252	16033.330835	0.140457
620	2900.352915	0.213767
2197	14719.500046	0.149258
865	6757.165377	0.128012
944	5106.211589	0.184873
777	4994.617390	0.155567
824	3670.207993	0.224510
4669	30341.715899	0.153881
838	4254.826687	0.196953
137	612.740719	0.223586
1493	8186.149873	0.182381
3644	21586.190753	0.168812
1782	11242.169183	0.158510
3438	19220.886420	0.178868
763	3974.256827	0.191986
483	3479.870166	0.138798
1971	11735.354563	0.167954
697	4186.543803	0.166486
3109	28275.539053	0.109954
3862	28381.299692	0.136076
986	6195.185784	0.159156
1761	12766.515835	0.137939
1173	7968.708773	0.147201
2894	23408.456115	0.123631
325	1406.529039	0.231065
272	962.170718	0.282694
5205	32832.693654	0.158531
2075	12443.201127	0.166758
898	4672.026131	0.192208
1590	8139.807893	0.195336
272	1261.803724	0.215564
842	3876.362824	0.217214
967	4449.957204	0.217305
1908	13514.955207	0.141177
1322	8507.875984	0.155385
3739	23145.204431	0.161545
307	1290.567664	0.237880
3225	29820.960212	0.108145
586	2742.821698	0.213649
813	4749.172654	0.171188
1956	11023.980717	0.177431
4323	30040.395036	0.143906
526	2426.136960	0.216806
3803	20817.019681	0.182687
2205	11460.007133	0.192408
2132	12437.794814	0.171413
4247	28031.160973	0.151510
2377	15495.628199	0.153398
1593	14226.433102	0.111975
3914	26021.020908	0.150417
681	4849.551446	0.140425
1052	5505.146709	0.191094
585	3067.776831	0.190692
2061	13747.312510	0.149920
2346	13377.199391	0.175373
618	2848.192895	0.216980
330	1365.868559	0.241605
1992	9251.308504	0.215321
1797	10468.216450	0.171662
1606	7774.879749	0.206563
2358	16269.959930	0.144930
1121	6371.569353	0.175938
2198	13414.390368	0.163854
905	4708.059745	0.192224
4665	34034.214830	0.137068
626	3068.979846	0.203977
3995	29553.550738	0.135178
2188	18276.470534	0.119717
6240	37810.563672	0.165033
592	3710.347003	0.159554
2737	16880.795595	0.162137
1512	13512.956603	0.111893
432	2347.707055	0.184009
2039	10441.111905	0.195286
163	847.789561	0.192265
2576	13057.115966	0.197287
1581	9129.569248	0.173174
3558	26097.202089	0.136336
217	1051.903572	0.206293
523	2969.448353	0.176127
1665	8013.227695	0.207781
795	4539.622545	0.175125
1342	11981.441494	0.112007
1754	17094.194398	0.102608
454	2219.403419	0.204559
4051	30446.547826	0.133053
1283	7387.749110	0.173666
1443	9341.976974	0.154464
1392	8164.866042	0.170487
830	4356.809851	0.190506
1180	6775.671805	0.174152
781	4480.844678	0.174297
1674	10894.990779	0.153649
834	5089.791592	0.163857
1564	8825.517167	0.177213
443	2310.481218	0.191735
891	4359.855981	0.204365
3865	24798.219343	0.155858
510	2797.124553	0.182330
189	798.905401	0.236574
519	3047.193432	0.170321
3585	18817.750205	0.190512
4681	36501.272797	0.128242
826	3670.082021	0.225063
3031	16887.886807	0.179478
3920	21338.484517	0.183706
1777	10250.667322	0.173355
573	2971.640208	0.192823
3225	17858.405781	0.180587
3800	21653.779968	0.175489
325	1925.359887	0.168800
4364	28416.867893	0.153571
1922	12797.178347	0.150189
3714	19063.480335	0.194823
1460	7967.057614	0.183255
2568	14250.855745	0.180200
4655	31181.075181	0.149289
1655	10874.235973	0.152195
918	5155.086392	0.178077
5748	35315.875372	0.162760
537	2782.775297	0.192973
996	5252.902191	0.189609
1994	10764.172244	0.185244
950	5815.826526	0.163347
4028	25004.854661	0.161089
2517	15776.170127	0.159544
906	4170.167563	0.217257
4984	42556.993400	0.117114
3308	20995.553608	0.157557
1999	11875.255399	0.168333
2173	10752.711882	0.202089
5184	28697.205917	0.180645
500	2208.311608	0.226417
5384	35687.328367	0.150866
2139	11989.854789	0.178401
2108	14692.286055	0.143477
3896	28379.201970	0.137284
1505	7560.637756	0.199057
1255	6330.252417	0.198254
1856	9896.077702	0.187549
1365	7479.834092	0.182491
957	4821.001164	0.198506
1514	7236.891996	0.209206
816	3992.384116	0.204389
2462	14693.453978	0.167558
1289	7626.012169	0.169027
1567	8571.222212	0.182821
2628	14703.753384	0.178730
455	2930.494188	0.155264
71	218.444554	0.325025
4789	27625.790713	0.173353
1509	11601.209918	0.130073
693	3380.427410	0.205004
552	2855.016424	0.193344
390	2316.997908	0.168321
1520	7658.347838	0.198476
2252	13315.495577	0.169126
4580	29576.676076	0.154852
1143	8217.513178	0.139093
2772	15853.789523	0.174848
3405	20261.645073	0.168052
1647	10855.228085	0.151724
2430	13280.111545	0.182980
4691	32181.091029	0.145769
3434	24371.643653	0.140901
3100	27038.956186	0.114649
3229	24629.671630	0.131102
2345	13477.151610	0.173998
3310	25232.108150	0.131182
752	5385.586563	0.139632
983	4950.118177	0.198581
762	5334.313118	0.142849
2253	16216.554176	0.138932
1331	7757.262799	0.171581
1906	10270.804062	0.185575
6202	37112.938845	0.167112
285	1149.607838	0.247911
6595	34738.238772	0.189848
2416	17144.349884	0.140921
2146	15691.921286	0.136758
2897	17239.751652	0.168042
2078	17063.157493	0.121783
816	6440.412181	0.126700
1269	6221.655037	0.203965
3248	26448.511306	0.122805
732	3806.738698	0.192291
1706	9334.693385	0.182759
1137	7161.275194	0.158771
291	1808.642031	0.160894
578	2851.026535	0.202734
505	2638.270859	0.191413
234	1101.867303	0.212367
1190	6529.103056	0.182261
1827	9674.627287	0.188844
878	5645.864438	0.155512
1177	7680.823337	0.153239
280	1327.643336	0.210900
2196	14909.412251	0.147290
2775	17338.283070	0.160050
1179	8091.331934	0.145711
1212	6790.792784	0.178477
1845	14559.074627	0.126725
3179	19426.268101	0.163644
1731	9036.834941	0.191549
332	1817.457452	0.182673
747	4512.040036	0.165557
2006	12931.441607	0.155126
784	3331.317099	0.235342
3583	22927.850636	0.156273
1617	10284.091502	0.157233
129	450.915686	0.286085
2427	14353.586408	0.169087
3100	21258.712335	0.145823
3049	24549.636986	0.124197
1271	6987.149535	0.181905
3019	21696.167659	0.139149
2186	12309.332794	0.177589
3300	22719.649595	0.145249
2382	15665.543180	0.152053
440	2333.803072	0.188533
589	3403.350070	0.173065
1872	12225.369834	0.153124
3292	19152.770837	0.171881
4146	25618.363239	0.161837
143	533.941409	0.267820
392	1952.375525	0.200781
1401	7193.315440	0.194764
324	1640.221893	0.197534
1166	6284.209786	0.185544
3737	20872.129158	0.179043
1114	7989.555295	0.139432
668	3173.046066	0.210523
5866	34669.499288	0.169198
1441	8193.908090	0.175862
430	2699.303323	0.159300
929	4665.716167	0.199112
1185	6658.270445	0.177974
938	4489.991233	0.208909
1773	9451.945231	0.187580
467	2525.301566	0.184928
1145	6639.230224	0.172460
3445	21276.728977	0.161914
4770	31113.124164	0.153312
722	3490.203582	0.206865
83	291.177498	0.285049
3163	29843.928795	0.105985
4241	25019.331453	0.169509
3203	26678.314936	0.120060
582	2933.275788	0.198413
430	2025.788891	0.212263
209	1020.331793	0.204835
3317	24813.226675	0.133679
2251	13312.306528	0.169092
1723	11039.195857	0.156080
5030	30832.894365	0.163137
1105	6471.356947	0.170752
932	6513.171272	0.143095
1558	8050.698349	0.193524
1889	10943.673754	0.172611
2047	9826.485484	0.208315
2685	16873.795352	0.159122
276	1187.747352	0.232373
2248	13146.204311	0.171000
4148	26417.844576	0.157015
2427	15138.852743	0.160316
761	4034.325903	0.188631
1176	6513.153050	0.180558
537	2405.780428	0.223212
183	1394.407985	0.131238
1220	6485.926264	0.188100
357	1605.676497	0.222336
1368	10155.797453	0.134701
2189	11240.674969	0.194739
163	950.184112	0.171546
1514	9636.572797	0.157110
2225	15027.081344	0.148066
2314	13263.439765	0.174465
716	5592.659520	0.128025
1493	10942.936455	0.136435
1733	12692.970341	0.136532
831	4419.969322	0.188010
338	1997.011208	0.169253
1691	10768.224158	0.157036
3425	23724.562960	0.144365
1988	13700.782087	0.145101
1541	13583.010960	0.113451
852	4675.364305	0.182232
4344	35503.320069	0.122355
4815	32610.601111	0.147651
3540	21438.314153	0.165125
4282	26211.803141	0.163362
760	4402.689864	0.172622
2394	19041.968036	0.125722
1760	12071.178441	0.145802
1887	10677.353721	0.176729
416	1977.057198	0.210414
1177	6305.263827	0.186669
2708	19803.473315	0.136744
54	186.734490	0.289181
2091	13617.497259	0.153552
6072	38254.825091	0.158725
4356	27006.054848	0.161297
739	4328.976089	0.170710
949	5356.442300	0.177170
670	3429.651291	0.195355
4126	24731.549115	0.166831
2353	19612.328074	0.119976
3960	33509.370087	0.118176
1894	10493.399345	0.180494
1531	9490.004369	0.161328
112	424.705427	0.263712
3046	20892.652954	0.145793
1310	6438.266926	0.203471
2691	17620.512962	0.152720
5989	36390.585422	0.164576
1010	5463.854988	0.184851
2473	13574.869394	0.182175
2546	14445.883861	0.176244
5861	35442.932551	0.165364
1198	7595.790557	0.157719
3829	26442.327599	0.144806
3116	20911.576242	0.149008
4267	24281.461364	0.175731
148	1051.760337	0.140716
71	291.948195	0.243194
1214	6575.563323	0.184623
1094	6284.679369	0.174074
412	2239.449610	0.183974
364	1841.476633	0.197667
3536	24948.742188	0.141731
1199	5265.753719	0.227698
607	4002.116432	0.151670
2318	15761.055310	0.147071
316	1579.321941	0.200086
1841	9153.018211	0.201136
915	5553.882150	0.164750
2641	18266.458716	0.144582
112	554.220012	0.202086
3575	27298.620471	0.130959
151	688.318818	0.219375
4876	31084.704547	0.156862
641	3701.814104	0.173158
476	2360.092691	0.201687
3383	19869.891636	0.170258
1313	7738.519000	0.169671
3691	28279.164023	0.130520
400	2097.446911	0.190708
1878	11668.052315	0.160952
1373	7766.217030	0.176791
487	2421.155263	0.201144
672	2919.644285	0.230165
2834	22750.984359	0.124566
1653	8278.671775	0.199670
3369	24998.015739	0.134771
361	1617.905993	0.223128
1758	9172.204422	0.191666
1829	10505.306276	0.174102
670	3163.608178	0.211783
479	2157.026042	0.222065
842	4358.845538	0.193170
682	3635.848719	0.187577
1503	8071.152394	0.186219
3819	20199.400404	0.189065
450	2315.886843	0.194310
3115	18300.038037	0.170218
1976	13957.658959	0.141571
1237	6037.283334	0.204893
607	3183.402276	0.190676
657	5956.291426	0.110304
274	1137.780201	0.240820
637	3391.537311	0.187820
2981	18399.471149	0.162016
656	4286.788447	0.153028
547	3877.089114	0.141085
1058	5587.318643	0.189357
2100	12002.785639	0.174959
198	933.386511	0.212131
2295	16084.043193	0.142688
2246	12501.124579	0.179664
426	2540.969573	0.167653
2048	10686.490197	0.191644
137	573.922743	0.238708
2478	15491.799408	0.159956
3199	18363.688551	0.174202
971	5332.530128	0.182090
6410	34525.251439	0.185661
818	4397.599535	0.186011
2798	17812.862366	0.157078
3077	19448.853335	0.158210
2850	17116.165165	0.166509
1356	8027.930449	0.168910
356	1845.661530	0.192885
220	837.181130	0.262787
2066	11523.931220	0.179279
586	3861.050778	0.151772
4526	32041.874620	0.141253
553	4380.942204	0.126229
4731	28522.686217	0.165868
203	1115.114974	0.182044
1217	6916.839368	0.175947
304	1746.151515	0.174097
4609	37398.591363	0.123240
2620	16414.551472	0.159614
138	743.915494	0.185505
1552	9533.395675	0.162796
2996	16646.889010	0.179974
3360	22600.137242	0.148672
6443	37380.219521	0.172364
2965	20571.628299	0.144131
1213	6657.011859	0.182214
334	1769.426950	0.188762
861	4511.463207	0.190847
99	418.949153	0.236306
1267	7594.376654	0.166834
1448	9365.259988	0.154614
1227	7010.675183	0.175019
1748	8881.114163	0.196822
3011	27840.613811	0.108151
998	6944.559763	0.143710
258	1452.220254	0.177659
680	4711.960411	0.144314
474	2203.876302	0.215076
1250	8475.409165	0.147486
346	1674.782729	0.206594
558	3470.384097	0.160789
2802	15029.284143	0.186436
1495	7698.615027	0.194191
2379	13690.289061	0.173773
1330	12325.632213	0.107905
985	5455.165805	0.180563
1200	5809.989048	0.206541
1098	6327.326030	0.173533
3349	22176.706165	0.151014
3635	23240.634120	0.156407
2201	11249.517604	0.195653
3135	20848.827797	0.150368
557	3110.606655	0.179065
1441	9044.726615	0.159319
2972	17456.174569	0.170255
1341	8250.242915	0.162541
750	4500.445365	0.166650
158	1253.500670	0.126047
398	2165.181575	0.183818
3021	17521.920854	0.172413
602	5666.728010	0.106234
2005	9506.132425	0.210916
1804	11218.650189	0.160804
141	692.630823	0.203572
2829	14881.276904	0.190105
3051	17409.312699	0.175251
2802	19023.998901	0.147288
3439	22082.050251	0.155737
3605	20876.318735	0.172684
2318	13454.512010	0.172284
1229	6405.569717	0.191864
419	1645.452794	0.254641
266	1088.127680	0.244457
3513	27823.702945	0.126259
3059	21238.290351	0.144032
673	3964.098205	0.169774
174	645.894778	0.269394
671	3170.918712	0.211611
2653	21011.760708	0.126263
2429	14071.705691	0.172616
1191	6187.271444	0.192492
1668	9531.185290	0.175004
420	2316.791692	0.181285
3409	20626.313423	0.165274
5917	30291.174783	0.195337
1502	8586.577944	0.174924
815	4757.175554	0.171320
838	4561.340310	0.183718
1396	6851.447220	0.203753
2716	17009.765548	0.159673
2323	13018.626950	0.178437
421	2116.169674	0.198944
313	1763.342442	0.177504
1735	11485.433575	0.151061
3251	25728.168976	0.126360
2356	20297.552756	0.116073
4527	35893.148812	0.126124
686	4608.350226	0.148860
1668	9660.925334	0.172654
6157	36945.497197	0.166651
3805	22989.879847	0.165508
1566	12266.991865	0.127660
1192	7205.017031	0.165440
927	4946.574510	0.187402
396	1784.258352	0.221941
1919	10868.500459	0.176565
405	1721.158524	0.235307
2467	19096.270843	0.129188
532	2393.547837	0.222264
1321	6540.459360	0.201974
535	3480.781764	0.153701
943	4949.209508	0.190535
352	2276.706046	0.154609
1645	8976.807710	0.183250
4124	27729.979354	0.148720
1139	5246.078238	0.217115
663	4279.306347	0.154932
1798	9677.843418	0.185785
4424	26417.267489	0.167466
968	5609.738999	0.172557
3026	21958.839177	0.137803
4406	28438.513866	0.154931
2180	12537.839582	0.173874
2190	11975.862356	0.182868
1329	9324.248176	0.142532
914	4933.235924	0.185274
1399	8353.873121	0.167467
268	1100.828544	0.243453
312	1300.883317	0.239837
2484	16090.257572	0.154379
399	1898.217860	0.210197
1726	10139.808481	0.170220
1212	6364.270116	0.190438
242	1284.300933	0.188429
359	1723.550007	0.208291
2110	12298.689097	0.171563
3453	16447.146301	0.209945
2887	16704.045928	0.172832
4478	27440.368397	0.163190
2314	12960.140906	0.178547
903	4640.884716	0.194575
1044	8321.972754	0.125451
1108	8071.098045	0.137280
1474	18113.809296	0.081374
1415	8349.898834	0.169463
419	1841.517755	0.227530
1098	7660.435969	0.143334
2943	19237.363526	0.152984
459	2169.114683	0.211607
5204	32480.009705	0.160222
717	4136.361499	0.173341
255	1204.952652	0.211627
2706	16163.376095	0.167416
2432	17532.179697	0.138716
1675	11857.818918	0.141257
490	2875.585444	0.170400
2172	18305.311312	0.118654
405	1760.979979	0.229986
3019	17877.259317	0.168874
3204	20615.235160	0.155419
808	3399.589711	0.237676
856	5822.749070	0.147010
2934	17580.835488	0.166886
1863	10039.017828	0.185576
2391	13734.915212	0.174082
5218	33752.128993	0.154598
1138	5752.556404	0.197825
1020	5668.904302	0.179929
832	4214.240378	0.197426
2624	24207.797947	0.108395
2150	11890.642928	0.180814
1535	7498.449197	0.204709
659	4182.257394	0.157570
162	773.770666	0.209364
2125	11943.203992	0.177925
1985	11525.612049	0.172225
623	2900.393812	0.214798
1136	6892.495679	0.164817
3363	20274.329874	0.165875
1483	8749.599889	0.169493
2117	13533.063997	0.156432
291	1344.842266	0.216382
1455	8546.321331	0.170249
3724	23133.591269	0.160978
1632	9513.439374	0.171547
2732	17955.973784	0.152150
3808	23395.549802	0.162766
78	549.504262	0.141946
2671	17291.041670	0.154473
507	2184.149585	0.232127
507	2177.520338	0.232834
847	3795.706087	0.223147
289	2283.627682	0.126553
3877	28041.259426	0.138261
490	3075.478470	0.159325
133	656.710783	0.202524
1633	11825.083416	0.138096
2868	13498.582445	0.212467
1317	6179.277484	0.213132
288	1605.180703	0.179419
975	6008.305016	0.162275
352	1906.888676	0.184594
1196	5973.953548	0.200202
1878	10709.999697	0.175350
2424	16410.943403	0.147706
3135	23547.933581	0.133133
2935	16254.957904	0.180560
3538	19388.616878	0.182478
607	3075.778605	0.197348
762	4439.829093	0.171628
487	2185.078059	0.222875
2737	15001.455619	0.182449
1190	8275.949822	0.143790
2687	15047.283583	0.178570
2214	13261.990073	0.166943
1250	9374.934347	0.133334
3849	22511.634188	0.170978
499	2558.250850	0.195055
549	3273.724904	0.167699
2837	17089.704292	0.166006
3077	29921.724582	0.102835
1341	6738.266937	0.199013
2405	10908.468495	0.220471
287	1331.472255	0.215551
2955	15389.262004	0.192017
792	5341.799420	0.148265
3432	22202.029347	0.154580
3947	23591.150711	0.167308
2633	18185.041267	0.144789
1664	8389.600906	0.198341
1825	9703.777715	0.188071
2267	15261.592419	0.148543
3177	19468.872605	0.163184
4014	30860.211417	0.130070
1480	6899.597727	0.214505
127	480.252958	0.264444
710	4338.160409	0.163664
2803	16855.856402	0.166292
2754	15292.058309	0.180093
1040	5760.781743	0.180531
3349	23282.096970	0.143844
401	2792.883324	0.143579
305	2456.661023	0.124152
444	3410.261466	0.130195
497	2724.641986	0.182409
1266	7500.341196	0.168792
2042	10447.402675	0.195455
6165	39753.422576	0.155081
2081	10823.996406	0.192258
1552	8669.781060	0.179013
1412	9412.914461	0.150007
1048	5339.577979	0.196270
3322	19012.099068	0.174731
1323	8117.157413	0.162988
3482	20189.830072	0.172463
3307	17160.309731	0.192712
5669	32507.995469	0.174388
563	2849.932916	0.197549
1343	7935.835394	0.169232
2801	18908.956925	0.148131
1820	13892.222860	0.131009
1213	8067.779833	0.150351
1806	9688.506322	0.186406
669	4479.617817	0.149343
659	5903.604978	0.111627
3315	21190.395006	0.156439
568	2189.682605	0.259398
914	3868.856044	0.236246
635	5315.490550	0.119462
396	2638.459411	0.150088
4256	32901.167009	0.129357
330	1599.009335	0.206378
1758	10472.158285	0.167874
714	3521.349561	0.202763
4507	25396.298652	0.177467
1705	14364.815419	0.118693
2149	13275.042052	0.161883
264	1316.247367	0.200570
340	2022.994975	0.168068
2792	17241.075471	0.161939
935	5311.641384	0.176028
925	5038.324206	0.183593
4282	25986.173263	0.164780
1165	7062.977617	0.164945
1421	8023.075630	0.177114
1365	8844.524913	0.154333
1176	6170.566685	0.190582
1855	9941.329734	0.186595
2968	17697.235922	0.167710
980	7157.089200	0.136927
314	1853.785132	0.169383
2819	15011.188266	0.187793
446	2091.764736	0.213217
659	4086.182830	0.161275
1163	7804.442348	0.149018
337	1680.846232	0.200494
5896	35945.778604	0.164025
346	1683.460473	0.205529
4763	25703.384543	0.185306
1734	9576.522278	0.181068
1439	10113.340460	0.142287
3692	20642.757878	0.178852
4498	36355.866450	0.123721
1045	5310.548883	0.196778
1795	10174.654731	0.176419
61	185.681676	0.328519
2648	20028.371270	0.132212
4856	28698.651914	0.169207
2570	18777.338149	0.136867
416	1696.422552	0.245222
2059	11088.065078	0.185695
1842	12097.561994	0.152262
1875	11238.438307	0.166838
4021	20754.340357	0.193743
2464	16845.615836	0.146270
3315	19604.891651	0.169090
1351	9177.537868	0.147207
2153	11730.679658	0.183536
3488	24900.613097	0.140077
3205	21284.459207	0.150579
1632	9037.600536	0.180579
336	1732.957638	0.193888
3991	32333.874526	0.123431
1606	7945.629135	0.202124
4213	24808.381455	0.169822
2200	14328.671701	0.153538
2668	18667.304323	0.142924
925	5110.721685	0.180992
1784	9452.097078	0.188741
2090	13202.999110	0.158297
1432	8374.808141	0.170989
363	1928.173203	0.188261
1023	8248.876116	0.124017
291	1720.331238	0.169153
1240	5710.069786	0.217160
808	5469.164063	0.147737
325	1422.669772	0.228444
769	3527.747313	0.217986
3379	22425.087433	0.150679
1175	7358.141008	0.159687
2495	15534.337339	0.160612
3210	23791.123801	0.134924
1192	7279.904663	0.163738
1122	5793.731576	0.193658
2808	15229.847578	0.184375
2979	18372.066521	0.162148
1609	10103.136264	0.159257
660	2866.261651	0.230265
2291	11484.500465	0.199486
290	1260.037622	0.230152
765	4420.782520	0.173046
382	1772.113539	0.215562
597	2880.837570	0.207231
1554	10429.726411	0.148997
1784	9378.627141	0.190220
4860	28562.265327	0.170155
3639	23724.263617	0.153387
2045	11765.801943	0.173809
1670	11562.076115	0.144438
4158	21977.673718	0.189192
1846	12763.157497	0.144635
284	1820.781675	0.155977
2411	14688.014426	0.164147
1670	9093.146870	0.183655
2976	20712.687533	0.143680
2765	17824.079881	0.155127
2635	15068.322846	0.174870
1685	12072.969577	0.139568
1067	6732.125807	0.158494
1254	6113.795095	0.205110
2344	13320.501093	0.175969
3777	21761.327807	0.173565
805	3804.808527	0.211574
195	1343.695142	0.145122
354	1412.499309	0.250620
1992	20359.759007	0.097840
1576	9562.120426	0.164817
292	1632.207188	0.178899
920	4680.868556	0.196545
2032	12746.460792	0.159417
1013	7213.856511	0.140424
3836	24941.551564	0.153800
1484	9405.586781	0.157779
79	332.478851	0.237609
1707	11318.692841	0.150812
2670	15449.416277	0.172822
1306	9096.570495	0.143571
1773	13769.547626	0.128762
3829	26334.429379	0.145399
441	2023.829699	0.217904
592	3003.551007	0.197100
1098	9154.746614	0.119938
1577	14977.612609	0.105290
3826	25867.005414	0.147910
4206	28057.205169	0.149908
2794	14325.675495	0.195034
557	2716.799108	0.205021
1131	5649.670497	0.200189
4557	26507.096448	0.171916
3545	23360.881781	0.151749
1555	9380.663493	0.165767
1884	9727.263338	0.193682
1903	16552.757176	0.114966
253	1124.674241	0.224954
1718	11111.638332	0.154613
1478	6967.913818	0.212115
650	3126.636205	0.207891
2657	14880.803923	0.178552
728	3970.049956	0.183373
5508	32534.408694	0.169298
4105	31912.727714	0.128632
1412	9557.230229	0.147742
284	1220.084529	0.232771
4033	23186.332867	0.173939
479	2111.833296	0.226817
1625	14018.563227	0.115918
1414	16860.595377	0.083864
226	1156.178897	0.195471
992	8821.575190	0.112452
123	412.444269	0.298222
4238	25341.526150	0.167235
859	4025.333861	0.213398
2073	14331.477214	0.144647
349	1919.163413	0.181850
4365	27630.124798	0.157980
1785	12283.976760	0.145311
6219	38686.658867	0.160753
2016	12805.189172	0.157436
3883	20660.816943	0.187940
454	2437.374598	0.186266
3316	20470.300093	0.161991
1691	8996.742666	0.187957
2378	15477.826357	0.153639
940	5482.220805	0.171463
3206	18719.439131	0.171266
6334	39237.978609	0.161425
977	6164.100518	0.158498
